2026-07-30 17:37:43 INFO     | SentimentSniper      | Exchange client: BINANCE (testnet)
2026-07-31 00:44:14 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:44:14 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:44:14 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:44:14 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:44:14 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:44:48 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:44:48 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:44:48 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:44:48 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:44:48 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:44:48 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:44:48 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:44:48 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:45:21 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:45:21 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:45:21 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:45:21 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:45:21 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:45:21 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:45:21 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:45:21 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:45:54 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:45:54 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:45:54 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:45:54 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:45:54 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:45:54 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:45:54 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:45:54 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:46:28 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:46:28 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:46:28 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:46:28 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:46:28 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:46:28 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:46:28 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:46:28 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:47:01 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:47:01 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:47:01 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:47:01 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:47:01 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:47:01 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:47:01 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:47:01 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:47:34 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:47:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:47:34 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:47:34 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:47:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:47:34 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:47:34 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:47:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:48:08 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:48:08 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:48:08 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:48:08 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:48:08 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:48:08 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:48:08 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:48:08 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:48:41 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:48:41 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:48:41 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:48:41 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:48:41 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:48:41 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:48:41 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:48:41 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:49:16 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:49:16 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:49:16 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:49:16 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:49:16 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:49:16 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:49:16 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:49:16 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:49:49 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:49:49 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:49:49 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:49:49 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:49:49 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:49:49 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:49:49 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:49:49 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:50:22 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:50:22 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:50:22 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:50:22 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:50:22 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:50:22 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:50:22 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:50:22 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:50:56 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:50:56 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:50:56 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:50:56 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:50:56 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:50:56 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:50:56 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:50:56 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:51:29 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:51:29 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:51:29 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:51:29 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:51:29 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:51:29 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:51:29 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:51:29 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:52:02 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:52:02 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:52:02 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:52:02 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:52:02 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:52:02 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:52:02 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:52:02 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:52:39 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:52:39 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:52:39 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:52:39 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:52:39 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:52:39 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:52:39 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:52:39 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:53:12 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:53:12 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:53:12 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:53:12 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:53:12 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:53:12 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:53:12 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:53:12 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:53:45 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:53:45 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:53:45 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:53:45 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:53:45 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:53:45 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:53:45 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:53:45 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:54:19 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:54:19 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:54:19 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:54:19 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:54:19 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:54:19 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:54:19 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:54:19 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:54:52 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:54:52 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:54:52 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:54:52 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:54:52 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:54:52 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:54:52 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:54:52 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:55:25 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:55:25 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:55:25 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:55:25 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:55:25 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:55:25 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:55:25 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:55:25 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:55:58 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:55:58 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-31 00:55:58 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-31 00:55:58 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-31 00:55:58 INFO     | SentimentSniper      |   Active trades: 0
2026-07-31 00:55:58 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-31 00:55:58 INFO     | SentimentSniper      | ==================================================
2026-07-31 00:55:58 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-31 00:56:32 INFO     | SentimentSniper      | ==================================================
